sSFR logMstar age logMhalo vlos_sigma r_rvir
-1.019392e+01  1.043250e+01  1.356773e+00  1.345827e+01  2.127317e+00  5.890559e-01
-1.215187e+01  1.082289e+01  1.042770e+01  1.434407e+01  2.126014e+00  8.685564e-02
-1.242011e+01  1.110659e+01  1.051103e+01  1.434407e+01  2.123622e+00  7.398307e-02
-1.017873e+01  1.038721e+01  1.775646e+00  1.380481e+01  2.123349e+00  4.286734e-01
-1.147545e+01  1.051139e+01  8.681428e+00  1.345104e+01  2.123064e+00  2.244299e-01
-9.682701e+00  1.009681e+01  7.649431e-01  1.358913e+01  2.122288e+00  3.247797e-01
-1.204750e+01  1.045357e+01  8.572506e+00  1.377629e+01  2.121932e+00  7.057408e-01
-1.145136e+01  1.026613e+01  5.854226e+00  1.345742e+01  2.119762e+00  8.494106e-02
-1.019250e+01  1.030008e+01  1.915893e+00  1.395533e+01  2.118829e+00  3.744621e-01
-1.163558e+01  1.034274e+01  5.875871e+00  1.349553e+01  2.117341e+00  3.374232e-01
-9.677293e+00  9.642892e+00  5.369359e-01  1.387317e+01  2.114096e+00  9.911612e-01
-1.058167e+01  1.084590e+01  4.045601e+00  1.340961e+01  2.113228e+00  7.568057e-01
-1.125840e+01  1.098770e+01  3.058726e+00  1.408722e+01  2.113184e+00  1.483891e+00
-1.018968e+01  9.915348e+00  2.260101e+00  1.398834e+01  2.110837e+00  1.337356e+00
-1.086614e+01  1.071498e+01  4.309055e+00  1.398834e+01  2.109130e+00  2.026212e-01
-1.139754e+01  1.013547e+01  5.111176e+00  1.438108e+01  2.107817e+00  5.547586e-01
-1.208911e+01  1.090921e+01  1.011707e+01  1.343793e+01  2.107572e+00  2.331231e-01
-1.238311e+01  1.145539e+01  9.942153e+00  1.351459e+01  2.105421e+00  2.200965e-01
-1.219913e+01  1.131803e+01  1.113650e+01  1.342614e+01  2.104684e+00  1.247615e-01
-1.118248e+01  1.032683e+01  2.397607e+00  1.358035e+01  2.104441e+00  1.245891e-01
-1.157227e+01  1.104995e+01  2.512852e+00  1.342906e+01  2.104376e+00  1.923320e-01
-1.214310e+01  1.089280e+01  6.439656e+00  1.382634e+01  2.103983e+00  2.754979e-01
-9.640392e+00  1.085192e+01  1.847282e+00  1.392275e+01  2.103151e+00  8.425571e-01
-9.850106e+00  1.089848e+01  2.286400e+00  1.423404e+01  2.096534e+00  4.159193e-01
-1.197446e+01  1.086274e+01  1.107961e+01  1.439986e+01  2.094442e+00  1.358597e-01
-1.207738e+01  1.077436e+01  1.052395e+01  1.435545e+01  2.092490e+00  2.172828e-01
-1.283469e+01  1.052250e+01  5.058590e+00  1.365277e+01  2.091504e+00  1.133426e-01
-1.144967e+01  1.054496e+01  4.253361e+00  1.422571e+01  2.085444e+00  9.033498e-01
-9.832367e+00  9.826988e+00  9.456564e-01  1.404944e+01  2.085337e+00  3.372886e-01
-1.130150e+01  1.086337e+01  4.260053e+00  1.435545e+01  2.082903e+00  6.261309e-01
-1.013734e+01  1.114375e+01  2.216320e+00  1.369648e+01  2.079762e+00  5.486659e-01
-1.039472e+01  1.121436e+01  3.478208e+00  1.376422e+01  2.079696e+00  6.848240e-01
-1.214753e+01  1.083886e+01  9.939336e+00  1.360832e+01  2.077356e+00  3.051015e-01
-1.188548e+01  1.038358e+01  8.813521e+00  1.357222e+01  2.076105e+00  1.675321e+00
-1.084275e+01  1.051688e+01  2.007840e+00  1.419435e+01  2.075046e+00  4.012055e-01
-9.968976e+00  1.006436e+01  8.767945e-01  1.412985e+01  2.075000e+00  6.957626e-01
-1.019965e+01  1.084230e+01  1.166544e+00  1.359111e+01  2.073290e+00  1.711861e-01
-1.082927e+01  1.050649e+01  2.888217e+00  1.342025e+01  2.073115e+00  6.493372e-01
-1.119362e+01  1.027632e+01  5.793549e+00  1.350432e+01  2.072461e+00  2.358247e-01
-1.162454e+01  1.059840e+01  9.813986e+00  1.410592e+01  2.070285e+00  3.414228e-01
-1.009117e+01  1.053991e+01  1.750915e+00  1.366470e+01  2.069606e+00  6.823604e-01
-1.159658e+01  1.147241e+01  1.079953e+01  1.377629e+01  2.068030e+00  5.620027e-01
-1.120420e+01  1.033032e+01  6.704268e+00  1.360818e+01  2.067153e+00  2.006660e-01
-1.168824e+01  1.093534e+01  5.612077e+00  1.367411e+01  2.063645e+00  6.330179e-01
-1.188059e+01  1.026136e+01  5.910870e+00  1.413857e+01  2.062772e+00  1.814317e-01
-1.198600e+01  1.003235e+01  3.707444e+00  1.438108e+01  2.062506e+00  5.552161e-01
-1.220326e+01  1.101201e+01  1.089665e+01  1.341406e+01  2.054330e+00  3.806230e-01
-1.157667e+01  1.073026e+01  1.014429e+01  1.394864e+01  2.051330e+00  2.246461e-02
-1.178889e+01  1.064727e+01  6.621978e+00  1.443986e+01  2.051285e+00  5.163418e-01
-1.046376e+01  1.061308e+01  3.465847e+00  1.422571e+01  2.050809e+00  2.877298e-01
-1.027267e+01  1.028504e+01  1.642743e+00  1.398834e+01  2.049636e+00  9.230921e-01
-1.014583e+01  1.073036e+01  9.944003e-01  1.350432e+01  2.048452e+00  3.720841e-01
-1.051142e+01  1.113436e+01  3.874011e+00  1.376826e+01  2.044918e+00  3.634940e-01
-1.276000e+01  1.096938e+01  1.089119e+01  1.385196e+01  2.044522e+00  6.955738e-02
-1.208987e+01  1.003380e+01  1.674806e+00  1.431559e+01  2.044334e+00  5.179845e-01
-9.454502e+00  9.776420e+00  4.577874e-01  1.438108e+01  2.043700e+00  8.074540e-01
-1.202151e+01  1.120800e+01  1.086679e+01  1.353407e+01  2.041445e+00  5.596092e-01
-1.019307e+01  1.064802e+01  1.900438e+00  1.371249e+01  2.039170e+00  1.209651e-01
-1.138540e+01  1.079413e+01  4.893146e+00  1.396917e+01  2.039031e+00  8.182306e-01
-1.061148e+01  1.005278e+01  1.262390e+00  1.361678e+01  2.038347e+00  2.623026e-01
-1.020707e+01  1.037230e+01  1.454934e+00  1.369109e+01  2.038282e+00  4.766465e-01
-1.005050e+01  1.058317e+01  1.184852e+00  1.394582e+01  2.037527e+00  2.429239e-01
-1.042443e+01  1.051648e+01  1.683942e+00  1.381632e+01  2.036861e+00  1.041785e+00
-1.222474e+01  1.073046e+01  9.738010e+00  1.442842e+01  2.032950e+00  9.742907e-02
-1.001633e+01  1.063677e+01  1.506541e+00  1.349311e+01  2.031433e+00  6.060227e-01
-1.065634e+01  1.004652e+01  3.203010e+00  1.422571e+01  2.031032e+00  1.708142e+00
-1.025685e+01  1.083259e+01  3.831668e+00  1.380029e+01  2.030540e+00  2.860535e-01
-1.172744e+01  1.117748e+01  6.665933e+00  1.407082e+01  2.028402e+00  3.233884e-01
-1.105042e+01  1.050988e+01  5.084018e+00  1.398834e+01  2.026422e+00  1.485370e-01
-1.141880e+01  1.020186e+01  3.942586e+00  1.431559e+01  2.026113e+00  4.133545e-01
-1.207717e+01  1.071629e+01  6.356001e+00  1.374602e+01  2.025530e+00  2.011919e-01
-1.011839e+01  1.081997e+01  1.980382e+00  1.420564e+01  2.025166e+00  5.748727e-01
-1.100488e+01  1.032999e+01  6.462957e+00  1.431559e+01  2.022558e+00  5.746693e-01
-1.016562e+01  1.049687e+01  2.689868e+00  1.355853e+01  2.022152e+00  5.964116e-01
-1.249719e+01  1.120072e+01  1.138408e+01  1.356219e+01  2.020398e+00  4.066247e-01
-1.163795e+01  1.140220e+01  7.070379e+00  1.375346e+01  2.019854e+00  1.240647e-01
-1.154144e+01  1.033633e+01  9.278671e+00  1.422571e+01  2.019375e+00  5.321151e-01
-1.211629e+01  1.038482e+01  9.808544e+00  1.376422e+01  2.019311e+00  8.628309e-01
-1.006011e+01  1.022394e+01  1.449149e+00  1.342427e+01  2.017917e+00  1.190280e+00
-9.927876e+00  9.813761e+00  1.250551e+00  1.347442e+01  2.015960e+00  1.501639e+00
-1.221863e+01  1.147582e+01  1.016270e+01  1.360818e+01  2.015015e+00  4.448826e-01
-1.052439e+01  1.050442e+01  2.621070e+00  1.413857e+01  2.014671e+00  5.059467e-01
-1.149152e+01  1.005444e+01  2.964513e+00  1.422571e+01  2.014608e+00  4.177147e-01
-1.173889e+01  1.084882e+01  3.368896e+00  1.439986e+01  2.014220e+00  7.130796e-01
-1.141853e+01  1.067679e+01  7.664502e+00  1.361463e+01  2.013494e+00  8.556259e-02
-9.964272e+00  9.792368e+00  1.239609e+00  1.422571e+01  2.013422e+00  1.414881e+00
-9.791514e+00  1.000735e+01  1.320005e+00  1.350471e+01  2.013086e+00  5.368618e-01
-1.203165e+01  1.057786e+01  1.078606e+01  1.434407e+01  2.011667e+00  6.323608e-01
-1.260269e+01  1.105564e+01  1.086157e+01  1.375550e+01  2.008380e+00  8.568033e-01
-1.250000e+01  1.122132e+01  1.020204e+01  1.433683e+01  2.007340e+00  4.428537e-01
-1.199886e+01  1.037154e+01  6.547977e+00  1.420564e+01  2.007210e+00  4.169028e-01
-1.203874e+01  1.090190e+01  7.180238e+00  1.452893e+01  2.004639e+00  3.028869e-01
-1.033963e+01  1.091111e+01  2.602506e+00  1.371110e+01  2.002785e+00  3.167997e-01
-1.191842e+01  1.035776e+01  6.322781e+00  1.342342e+01  2.002281e+00  3.455685e-01
-1.211237e+01  1.041180e+01  8.505279e+00  1.382051e+01  2.002099e+00  2.661585e-01
-1.145963e+01  1.105067e+01  8.373070e+00  1.392275e+01  2.000793e+00  1.107923e+00
-1.190789e+01  1.074779e+01  9.856486e+00  1.422571e+01  2.000448e+00  4.697920e-01
-1.192374e+01  1.050372e+01  8.941419e+00  1.415568e+01  2.000317e+00  2.199936e-01
-9.929458e+00  1.005681e+01  9.483602e-01  1.408823e+01  2.000276e+00  3.841049e-01
-1.191174e+01  1.070787e+01  9.096308e+00  1.343239e+01  1.999208e+00  5.159287e-01
-1.233750e+01  1.062150e+01  2.346212e+00  1.351361e+01  1.997889e+00  6.163424e-01
-1.207300e+01  1.071253e+01  8.826542e+00  1.340961e+01  1.997199e+00  4.826036e-01
-1.022238e+01  1.020040e+01  1.099374e+00  1.432090e+01  1.996042e+00  4.424788e-01
-1.188933e+01  1.061096e+01  8.888806e+00  1.361622e+01  1.993223e+00  2.558466e-01
-1.211593e+01  1.097780e+01  4.178222e+00  1.362805e+01  1.992390e+00  2.291537e-01
-1.157541e+01  1.042017e+01  6.587552e+00  1.423041e+01  1.991763e+00  5.176102e-01
-1.234350e+01  1.100625e+01  1.031317e+01  1.367932e+01  1.989782e+00  4.940456e-02
-1.044054e+01  1.010176e+01  1.938310e+00  1.392275e+01  1.988709e+00  2.741394e-01
-1.229409e+01  1.085238e+01  7.577263e+00  1.452893e+01  1.987691e+00  3.134475e-01
-1.154031e+01  1.062959e+01  1.026127e+01  1.433683e+01  1.987595e+00  5.138532e-01
-1.112708e+01  1.071002e+01  4.375714e+00  1.405579e+01  1.984833e+00  2.645798e-01
-1.151864e+01  1.002840e+01  1.548861e+00  1.404944e+01  1.984314e+00  2.598779e-01
-1.198627e+01  1.032873e+01  9.084424e+00  1.408823e+01  1.983869e+00  4.669069e-01
-1.062292e+01  1.067844e+01  4.441049e+00  1.345624e+01  1.982990e+00  9.550850e-02
-9.647836e+00  9.863995e+00  1.329647e+00  1.452893e+01  1.981845e+00  8.028461e-01
-1.175319e+01  1.037823e+01  8.419109e+00  1.399708e+01  1.981420e+00  3.849076e-01
-9.809556e+00  1.048202e+01  1.395690e+00  1.421601e+01  1.981209e+00  1.950758e-01
-1.001472e+01  1.023838e+01  2.577007e+00  1.380481e+01  1.980578e+00  5.454236e-01
-1.223081e+01  1.129366e+01  1.111776e+01  1.376422e+01  1.978236e+00  5.026703e-01
-9.813040e+00  1.035176e+01  2.614677e+00  1.434407e+01  1.976933e+00  2.171480e-01
-1.010177e+01  9.956160e+00  2.177548e+00  1.347897e+01  1.974794e+00  5.826842e-01
-1.098050e+01  1.034549e+01  3.199311e+00  1.354382e+01  1.972230e+00  4.513280e-01
-9.576111e+00  9.872133e+00  1.041024e+00  1.350087e+01  1.971920e+00  7.888651e-01
-1.222921e+01  1.028073e+01  8.596910e+00  1.459888e+01  1.968530e+00  3.143056e-01
-1.151034e+01  1.030527e+01  4.722362e+00  1.362002e+01  1.968346e+00  5.640969e-01
-1.207010e+01  1.109696e+01  9.436077e+00  1.408722e+01  1.967917e+00  1.028296e+00
-1.102911e+01  1.060162e+01  2.881881e+00  1.385342e+01  1.966749e+00  4.220882e-01
-1.252344e+01  1.094045e+01  1.127819e+01  1.459888e+01  1.966371e+00  4.395331e-01
-1.113279e+01  1.022854e+01  2.599379e+00  1.410531e+01  1.960353e+00  8.818316e-01
-1.009132e+01  9.973012e+00  6.753627e-01  1.370055e+01  1.960268e+00  5.899164e-01
-1.127974e+01  1.025430e+01  5.529942e+00  1.422571e+01  1.958874e+00  1.263492e+00
-1.249234e+01  1.098136e+01  1.169639e+01  1.452893e+01  1.958484e+00  2.537321e-01
-1.238000e+01  1.142750e+01  1.075714e+01  1.345184e+01  1.957657e+00  6.777601e-01
-1.044853e+01  1.045350e+01  2.429261e+00  1.377994e+01  1.956991e+00  9.786459e-01
-1.247594e+01  1.122138e+01  1.014966e+01  1.459888e+01  1.956739e+00  4.177083e-01
-9.467137e+00  9.765627e+00  6.069756e-01  1.395933e+01  1.956669e+00  3.602615e-01
-1.150866e+01  1.034909e+01  8.685656e+00  1.349301e+01  1.954547e+00  4.869826e-01
-1.027779e+01  1.063418e+01  2.163410e+00  1.438108e+01  1.953826e+00  7.071138e-01
-1.164091e+01  1.042120e+01  9.791720e+00  1.410592e+01  1.953812e+00  4.243936e-01
-9.844737e+00  9.452623e+00  4.141921e-01  1.452893e+01  1.951005e+00  8.880215e-02
-1.150702e+01  1.078604e+01  1.083289e+01  1.341406e+01  1.950609e+00  2.722853e-01
-1.227258e+01  1.129416e+01  9.221229e+00  1.349553e+01  1.950188e+00  6.163480e-01
-1.120741e+01  1.028174e+01  4.671931e+00  1.452893e+01  1.949263e+00  4.935445e-01
-1.203077e+01  1.070767e+01  9.800487e+00  1.443986e+01  1.948714e+00  2.481470e-01
-1.172946e+01  1.069764e+01  8.704481e+00  1.439986e+01  1.948423e+00  2.345280e-01
-1.154719e+01  1.032204e+01  3.707077e+00  1.376254e+01  1.947343e+00  3.786642e-01
-1.223657e+01  1.107803e+01  1.127364e+01  1.433683e+01  1.946549e+00  9.185431e-01
-9.789010e+00  9.900876e+00  1.122956e+00  1.413114e+01  1.946250e+00  6.520874e-01
-9.712373e+00  9.717080e+00  1.213377e+00  1.410293e+01  1.946143e+00  6.835774e-01
-1.228614e+01  1.083201e+01  6.930016e+00  1.344990e+01  1.944293e+00  6.381766e-01
-1.245057e+01  1.116828e+01  1.136347e+01  1.382696e+01  1.944187e+00  3.757880e-01
-1.229186e+01  1.107405e+01  1.015650e+01  1.362669e+01  1.942904e+00  5.285410e-01
-1.082105e+01  9.995634e+00  7.440226e-01  1.376826e+01  1.942826e+00  5.141061e-01
-1.201273e+01  1.115664e+01  1.058397e+01  1.435545e+01  1.941857e+00  3.208203e-01
-1.032882e+01  1.050476e+01  4.345815e+00  1.378065e+01  1.941608e+00  7.610179e-02
-1.024829e+01  1.099871e+01  2.949127e+00  1.365099e+01  1.940896e+00  4.720377e-01
-1.132538e+01  1.025741e+01  3.545653e+00  1.398495e+01  1.939927e+00  4.198610e-01
-1.209404e+01  1.057290e+01  9.350577e+00  1.359063e+01  1.939700e+00  5.401919e-01
-1.135805e+01  1.135255e+01  7.647278e+00  1.384670e+01  1.939057e+00  7.348161e-01
-1.226198e+01  1.077225e+01  8.521171e+00  1.355440e+01  1.937798e+00  5.152971e-01
-1.054679e+01  1.084110e+01  5.861802e+00  1.351131e+01  1.937098e+00  7.619220e-01
-1.122343e+01  1.111395e+01  7.410153e+00  1.368180e+01  1.936868e+00  2.986901e-01
-1.128039e+01  1.001281e+01  4.422015e+00  1.367395e+01  1.935042e+00  2.163432e-01
-9.677901e+00  1.118693e+01  3.505745e+00  1.373209e+01  1.935001e+00  2.434422e-01
-9.383138e+00  9.307172e+00  4.299449e-01  1.399120e+01  1.934765e+00  6.851935e-01
-1.007756e+01  1.023638e+01  1.880975e+00  1.342697e+01  1.932348e+00  2.777818e-01
-1.204750e+01  1.135168e+01  1.035803e+01  1.377675e+01  1.931332e+00  1.173444e-01
-1.172682e+01  1.084138e+01  7.326193e+00  1.386176e+01  1.929104e+00  3.199656e-01
-1.204451e+01  1.061256e+01  1.009109e+01  1.374296e+01  1.928379e+00  1.969321e-01
-1.210722e+01  1.095101e+01  1.217628e+01  1.413114e+01  1.926999e+00  7.013424e-01
-1.168846e+01  1.116184e+01  9.184295e+00  1.410531e+01  1.926942e+00  9.392995e-01
-1.195784e+01  1.036628e+01  1.032252e+01  1.390925e+01  1.923295e+00  8.257595e-01
-1.125794e+01  1.031738e+01  1.433791e+00  1.420564e+01  1.921663e+00  2.664799e-01
-1.238276e+01  1.121555e+01  1.135242e+01  1.423041e+01  1.917695e+00  2.034639e-01
-1.159758e+01  1.075297e+01  1.017199e+01  1.413993e+01  1.916655e+00  1.934042e-01
-9.677217e+00  9.898274e+00  9.656512e-01  1.380938e+01  1.916133e+00  4.015810e-01
-1.191319e+01  1.058534e+01  9.160584e+00  1.407328e+01  1.914623e+00  6.506612e-01
-1.222656e+01  1.104923e+01  9.874320e+00  1.415568e+01  1.913860e+00  2.669129e-01
-1.169029e+01  1.012936e+01  3.083267e+00  1.399120e+01  1.912909e+00  3.942881e-01
-1.189529e+01  1.069289e+01  8.888875e+00  1.378577e+01  1.912752e+00  1.750130e-01
-1.219444e+01  1.120792e+01  9.983221e+00  1.410293e+01  1.910769e+00  5.335719e-01
-1.245849e+01  1.075299e+01  1.290961e+01  1.355853e+01  1.910376e+00  1.079685e+00
-9.941868e+00  9.915587e+00  1.344517e+00  1.342979e+01  1.906826e+00  3.616203e-01
-1.133936e+01  1.017720e+01  2.616463e+00  1.452893e+01  1.905506e+00  6.073906e-01
-1.200676e+01  1.118623e+01  9.872943e+00  1.340231e+01  1.905378e+00  5.354298e-01
-1.076966e+01  1.051551e+01  2.349521e+00  1.446389e+01  1.905205e+00  2.695689e-01
-1.193490e+01  1.067577e+01  9.691302e+00  1.368383e+01  1.904344e+00  3.456977e-01
-1.215278e+01  1.094196e+01  1.151544e+01  1.413993e+01  1.903419e+00  2.619656e-01
-1.249753e+01  1.124517e+01  1.041871e+01  1.433683e+01  1.902320e+00  2.542634e-01
-1.010844e+01  1.086859e+01  2.513457e+00  1.371249e+01  1.902231e+00  2.760811e-01
-1.188864e+01  1.058221e+01  7.802271e+00  1.377994e+01  1.900433e+00  5.581226e-01
-1.080496e+01  1.025244e+01  2.370873e+00  1.452893e+01  1.898014e+00  4.314113e-01
-1.091983e+01  9.958059e+00  1.466182e+00  1.363319e+01  1.897884e+00  1.295554e-01
-9.594761e+00  9.573153e+00  7.146659e-01  1.376222e+01  1.897651e+00  6.717736e-01
-1.184787e+01  1.075600e+01  5.218219e+00  1.353567e+01  1.897275e+00  3.791200e-01
-1.242446e+01  1.089324e+01  1.199850e+01  1.368383e+01  1.895589e+00  1.810558e-01
-1.082944e+01  1.027418e+01  2.552004e+00  1.372528e+01  1.892441e+00  3.725390e-01
-1.175102e+01  1.087502e+01  9.356276e+00  1.351522e+01  1.890824e+00  4.463916e-01
-9.424267e+00  9.580860e+00  9.377767e-01  1.446389e+01  1.890174e+00  5.987652e-01
-1.169643e+01  1.037977e+01  6.442151e+00  1.361526e+01  1.889960e+00  4.220414e-01
-1.141717e+01  1.029971e+01  2.839374e+00  1.404791e+01  1.889763e+00  8.759977e-01
-1.010137e+01  1.022519e+01  1.306071e+00  1.349553e+01  1.889370e+00  9.170265e-01
-1.175806e+01  1.052883e+01  7.732174e+00  1.438108e+01  1.889360e+00  4.966401e-01
-1.032078e+01  1.025010e+01  1.869729e+00  1.350252e+01  1.889287e+00  6.558961e-01
-1.235196e+01  1.099019e+01  1.061313e+01  1.399120e+01  1.886936e+00  1.656804e-01
-1.132680e+01  1.031549e+01  3.771621e+00  1.342614e+01  1.886434e+00  5.663766e-01
-1.210556e+01  1.078647e+01  9.092398e+00  1.345827e+01  1.886097e+00  3.205101e-01
-1.206075e+01  1.042721e+01  7.287117e+00  1.386540e+01  1.884377e+00  1.153396e-01
-1.107595e+01  9.876972e+00  1.883429e+00  1.349754e+01  1.883071e+00  6.892466e-01
-1.068463e+01  1.033548e+01  3.079377e+00  1.347442e+01  1.882096e+00  6.106169e-01
-9.212500e+00  9.441179e+00  5.778956e-01  1.404944e+01  1.881424e+00  7.880532e-01
-1.097640e+01  1.108505e+01  7.311385e+00  1.422571e+01  1.881333e+00  5.134333e-01
-1.003284e+01  1.049725e+01  1.347476e+00  1.405579e+01  1.880989e+00  5.457527e-01
-1.028381e+01  1.015053e+01  2.228735e+00  1.376222e+01  1.880948e+00  2.894357e-01
-1.115764e+01  1.013600e+01  4.912521e+00  1.395427e+01  1.880704e+00  6.110226e-01
-1.125238e+01  1.103742e+01  6.786532e+00  1.351310e+01  1.880653e+00  2.707848e-01
-1.232211e+01  1.103353e+01  1.167476e+01  1.422571e+01  1.878120e+00  1.464796e+00
-1.242371e+01  1.071170e+01  1.023464e+01  1.361178e+01  1.877062e+00  5.538967e-01
-1.144450e+01  1.013681e+01  2.596238e+00  1.366486e+01  1.876545e+00  3.513617e-01
-1.213224e+01  1.114637e+01  7.226123e+00  1.349553e+01  1.875966e+00  4.288505e-01
-1.158374e+01  1.100453e+01  9.341692e+00  1.402886e+01  1.875573e+00  3.072576e-01
-9.851973e+00  1.000091e+01  1.044049e+00  1.367141e+01  1.874515e+00  9.719437e-01
-1.249242e+01  1.109341e+01  1.013830e+01  1.398834e+01  1.874102e+00  7.936616e-01
-1.002676e+01  1.084898e+01  2.380652e+00  1.355661e+01  1.873047e+00  4.908873e-01
-9.995276e+00  1.001246e+01  1.117938e+00  1.410293e+01  1.871680e+00  3.141178e-01
-1.183018e+01  1.069882e+01  1.101516e+01  1.410592e+01  1.871550e+00  1.051274e+00
-1.190513e+01  1.034594e+01  7.525294e+00  1.408722e+01  1.871298e+00  9.861863e-01
-1.086150e+01  1.075017e+01  3.716574e+00  1.433683e+01  1.871015e+00  9.974999e-01
-1.018695e+01  9.739413e+00  1.154086e+00  1.412985e+01  1.869196e+00  4.045183e-01
-1.011488e+01  1.008935e+01  2.326240e+00  1.340856e+01  1.869096e+00  6.808356e-01
-1.200659e+01  1.106853e+01  4.409086e+00  1.377440e+01  1.869068e+00  3.818527e-01
-9.970618e+00  9.621832e+00  6.948410e-01  1.371388e+01  1.868604e+00  9.142396e-01
-9.951505e+00  1.055995e+01  1.823621e+00  1.347538e+01  1.866781e+00  4.659000e-01
-1.188245e+01  1.064637e+01  1.092884e+01  1.388324e+01  1.866048e+00  5.028392e-01
-9.463314e+00  9.681967e+00  7.547921e-01  1.342371e+01  1.864161e+00  1.296796e+00
-1.247632e+01  1.098804e+01  1.098238e+01  1.343044e+01  1.864135e+00  5.674187e-01
-1.012794e+01  1.054515e+01  1.706827e+00  1.366830e+01  1.863952e+00  1.451428e-01
-1.142704e+01  1.054125e+01  7.854736e+00  1.391338e+01  1.862589e+00  1.063086e-01
-9.949122e+00  9.776487e+00  7.624802e-01  1.395533e+01  1.861583e+00  1.121292e+00
-1.024599e+01  1.043136e+01  1.619940e+00  1.394582e+01  1.861488e+00  1.462223e+00
-1.226532e+01  1.164898e+01  1.022082e+01  1.395533e+01  1.859081e+00  3.110205e-01
-1.124599e+01  1.026513e+01  5.867538e+00  1.400465e+01  1.858528e+00  3.670656e-01
-1.239556e+01  1.081459e+01  9.186492e+00  1.376214e+01  1.857069e+00  8.141299e-01
-1.184040e+01  1.045934e+01  6.957549e+00  1.388324e+01  1.854382e+00  1.013420e+00
-1.140662e+01  1.062409e+01  1.111723e+01  1.383432e+01  1.854021e+00  8.040651e-01
-1.154322e+01  1.030148e+01  6.747596e+00  1.409246e+01  1.852218e+00  3.218248e-01
-9.963074e+00  1.020169e+01  9.514878e-01  1.370780e+01  1.851644e+00  1.645494e+00
-1.105579e+01  1.090246e+01  5.476388e+00  1.340961e+01  1.851643e+00  3.762961e-01
-1.213317e+01  1.082337e+01  1.067355e+01  1.394582e+01  1.850390e+00  1.390905e+00
-1.222670e+01  1.043694e+01  5.901327e+00  1.396446e+01  1.848830e+00  6.584332e-01
-1.070540e+01  1.050462e+01  1.511218e+00  1.442842e+01  1.847635e+00  3.907290e-01
-1.161211e+01  1.083796e+01  8.106699e+00  1.407328e+01  1.847355e+00  3.433649e-01
