"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
8.28611574297659 0.50909311797148 0.479954922138846 0.423908207327011 0.537860033634637 0.593066749504938
8.31649860434783 0.509120970163526 0.479873843029432 0.423595048803709 0.538027085353295 0.593463571476296
8.34688146571906 0.509156088018491 0.479794507999943 0.423274694725479 0.538195746438947 0.59389267262058
8.3772643270903 0.50919775205867 0.479702191236074 0.4229059451895 0.538357318738262 0.594290005637496
8.40764718846154 0.509238142711077 0.479627837330068 0.422555551985377 0.538517817020973 0.594687135401617
8.43803004983278 0.509285159546362 0.479541364240573 0.422247776590035 0.538691772249191 0.595091652823496
8.46841291120401 0.509340065303612 0.479455673557913 0.421886228048073 0.538855976311561 0.595475106826197
8.49879577257525 0.50940584952609 0.479394439099502 0.421576239427809 0.539018887547939 0.595862869680241
8.52917863394649 0.509449970386718 0.479314504229676 0.421258657338754 0.539173153234044 0.596251207387768
8.55956149531773 0.509487738576041 0.479223156989456 0.420922984939932 0.539345638882003 0.596660693302525
8.58994435668896 0.509531144982661 0.479151585569656 0.42061334939566 0.539526430892769 0.597069947133232
8.6203272180602 0.509590809526225 0.479062810243728 0.420308272481825 0.539703539242583 0.597463449034934
8.65071007943144 0.509643308945525 0.478984701355185 0.419980300459919 0.539887909263747 0.597893388563643
8.68109294080268 0.50968021264319 0.478894962860126 0.419631008057818 0.540061336349118 0.598310942132232
8.71147580217391 0.50973364452726 0.478815529307449 0.419270566143448 0.540252799007942 0.598727282084363
8.74185866354515 0.50979023261688 0.478737355782787 0.418931426873378 0.540428577852699 0.599159052686266
8.77224152491639 0.509823488893371 0.478665958964989 0.418577348152111 0.540585115514075 0.599560746317224
8.80262438628763 0.509882479074824 0.478574972771153 0.418268489796096 0.540747801560664 0.599999780711811
8.83300724765886 0.509918504281548 0.47848854116021 0.417972741550266 0.540933290012273 0.600408623798126
8.8633901090301 0.509970788386393 0.478401961540887 0.41766003761988 0.541084590783111 0.600833085623193
8.89377297040134 0.510000379860778 0.478295159717287 0.41732018501587 0.541265354751941 0.601226593317067
8.92415583177258 0.510035610055291 0.478202943526401 0.416993625296134 0.541435259674112 0.601649034934744
8.95453869314381 0.510090747581016 0.478120851941308 0.41664130115679 0.541587665868482 0.602080135832976
8.98492155451505 0.510126935562159 0.478040255990747 0.416317382096773 0.54176968624165 0.602484335530004
9.01530441588629 0.510163021577813 0.47796643485808 0.415952728366439 0.541958950530408 0.60288091224022
9.04568727725753 0.510216639240137 0.477866589421718 0.415629032939521 0.542138674222481 0.60325008300708
9.07607013862876 0.510238613138845 0.477784240379828 0.415290294262772 0.542309467626563 0.603637495415079
9.106453 0.51026722888531 0.477700227657667 0.414977900541795 0.542495635042415 0.604044276061791
